56,  2832885740, 1.0557,  2802124015, 1.0702, 1.000, 0.000, 0.9629, 0.9629
56,  2836669918, 1.0541,  2802124015, 1.0702, 1.000, 0.000, 0.9629, 0.9629
56,  2840332024, 1.0541,  2802124015, 1.0702, 1.000, 0.000, 0.9629, 0.9629
56,  2844116202, 1.0524,  2802124015, 1.0702, 1.000, 0.000, 0.9629, 0.9629
56,  2846801746, 1.0557,  2802124015, 1.0702, 1.000, 0.000, 0.9629, 0.9629
56,  2850463865, 1.0524,  2802124015, 1.0702, 1.000, 0.000, 0.9629, 0.9629
57,  2854370115, 1.0670,  2850463865, 1.0524, 1.000, 0.000, 1.1270, 1.1270
57,  2858032221, 1.0653,  2850463865, 1.0524, 1.000, 0.000, 1.1270, 1.1270
57,  2861816399, 1.0653,  2850463865, 1.0524, 1.000, 0.000, 1.1270, 1.1270
57,  2865600577, 1.0702,  2850463865, 1.0524, 1.000, 0.000, 1.1270, 1.1270
57,  2868408193, 1.0686,  2850463865, 1.0524, 1.000, 0.000, 1.1270, 1.1270
57,  2871215808, 1.0686,  2850463865, 1.0524, 1.000, 0.000, 1.1270, 1.1270
57,  2875000000, 1.0637,  2850463865, 1.0524, 1.000, 0.000, 1.1270, 1.1270
57,  2878784178, 1.0653,  2850463865, 1.0524, 1.000, 0.000, 1.1270, 1.1270
57,  2882568356, 1.0702,  2850463865, 1.0524, 1.000, 0.000, 1.1270, 1.1270
57,  2886352534, 1.0686,  2850463865, 1.0524, 1.000, 0.000, 1.1270, 1.1270
57,  2890136712, 1.0686,  2850463865, 1.0524, 1.000, 0.000, 1.1270, 1.1270
57,  2893920890, 1.0670,  2850463865, 1.0524, 1.000, 0.000, 1.1270, 1.1270
57,  2896606433, 1.0718,  2850463865, 1.0524, 1.000, 0.000, 1.1270, 1.1270
57,  2900390625, 1.0670,  2850463865, 1.0524, 1.000, 0.000, 1.1270, 1.1270
58,  2904296875, 1.0557,  2900390625, 1.0670, 1.000, 0.000, 0.9623, 0.9623
58,  2908081053, 1.0541,  2900390625, 1.0670, 1.000, 0.000, 0.9623, 0.9623
58,  2911865231, 1.0524,  2900390625, 1.0670, 1.000, 0.000, 0.9623, 0.9623
58,  2915649409, 1.0524,  2900390625, 1.0670, 1.000, 0.000, 0.9623, 0.9623
58,  2919433587, 1.0557,  2900390625, 1.0670, 1.000, 0.000, 0.9623, 0.9623
58,  2923217765, 1.0541,  2900390625, 1.0670, 1.000, 0.000, 0.9623, 0.9623
58,  2925903308, 1.0557,  2900390625, 1.0670, 1.000, 0.000, 0.9623, 0.9623
58,  2929565428, 1.0541,  2900390625, 1.0670, 1.000, 0.000, 0.9623, 0.9623
58,  2933227534, 1.0557,  2900390625, 1.0670, 1.000, 0.000, 0.9623, 0.9623
58,  2936889640, 1.0524,  2900390625, 1.0670, 1.000, 0.000, 0.9623, 0.9623
58,  2939697255, 1.0557,  2900390625, 1.0670, 1.000, 0.000, 0.9623, 0.9623
58,  2942504871, 1.0557,  2900390625, 1.0670, 1.000, 0.000, 0.9623, 0.9623
58,  2946166990, 1.0557,  2900390625, 1.0670, 1.000, 0.000, 0.9623, 0.9623
58,  2949951168, 1.0573,  2900390625, 1.0670, 1.000, 0.000, 0.9623, 0.9623
59,  2953857418, 1.0670,  2949951168, 1.0573, 1.000, 0.000, 1.0845, 1.0845
59,  2957519524, 1.0670,  2949951168, 1.0573, 1.000, 0.000, 1.0845, 1.0845
59,  2961303702, 1.0637,  2949951168, 1.0573, 1.000, 0.000, 1.0845, 1.0845
59,  2964111318, 1.0653,  2949951168, 1.0573, 1.000, 0.000, 1.0845, 1.0845
59,  2967773437, 1.0637,  2949951168, 1.0573, 1.000, 0.000, 1.0845, 1.0845
59,  2971557615, 1.0621,  2949951168, 1.0573, 1.000, 0.000, 1.0845, 1.0845
59,  2975219721, 1.0637,  2949951168, 1.0573, 1.000, 0.000, 1.0845, 1.0845
59,  2979003899, 1.0621,  2949951168, 1.0573, 1.000, 0.000, 1.0845, 1.0845
59,  2982666005, 1.0637,  2949951168, 1.0573, 1.000, 0.000, 1.0845, 1.0845
59,  2986328125, 1.0653,  2949951168, 1.0573, 1.000, 0.000, 1.0845, 1.0845
59,  2990112303, 1.0670,  2949951168, 1.0573, 1.000, 0.000, 1.0845, 1.0845
59,  2993896481, 1.0637,  2949951168, 1.0573, 1.000, 0.000, 1.0845, 1.0845
59,  2997558587, 1.0637,  2949951168, 1.0573, 1.000, 0.000, 1.0845, 1.0845
59,  3001342765, 1.0637,  2949951168, 1.0573, 1.000, 0.000, 1.0845, 1.0845
60,  3005249015, 1.0557,  3001342765, 1.0637, 1.000, 0.000, 1.0021, 1.0021
60,  3007934558, 1.0573,  3001342765, 1.0637, 1.000, 0.000, 1.0021, 1.0021
60,  3011718750, 1.0557,  3001342765, 1.0637, 1.000, 0.000, 1.0021, 1.0021
60,  3015502928, 1.0557,  3001342765, 1.0637, 1.000, 0.000, 1.0021, 1.0021
60,  3019287106, 1.0557,  3001342765, 1.0637, 1.000, 0.000, 1.0021, 1.0021
60,  3023071284, 1.0605,  3001342765, 1.0637, 1.000, 0.000, 1.0021, 1.0021
60,  3026855462, 1.0589,  3001342765, 1.0637, 1.000, 0.000, 1.0021, 1.0021
60,  3030517568, 1.0557,  3001342765, 1.0637, 1.000, 0.000, 1.0021, 1.0021
60,  3033325183, 1.0589,  3001342765, 1.0637, 1.000, 0.000, 1.0021, 1.0021
60,  3037109375, 1.0589,  3001342765, 1.0637, 1.000, 0.000, 1.0021, 1.0021
60,  3040893553, 1.0589,  3001342765, 1.0637, 1.000, 0.000, 1.0021, 1.0021
60,  3044555659, 1.0589,  3001342765, 1.0637, 1.000, 0.000, 1.0021, 1.0021
60,  3048339837, 1.0589,  3001342765, 1.0637, 1.000, 0.000, 1.0021, 1.0021
60,  3052001943, 1.0589,  3001342765, 1.0637, 1.000, 0.000, 1.0021, 1.0021
61,  3055908193, 1.0653,  3052001943, 1.0589, 1.000, 0.000, 1.0588, 1.0588
61,  3058715808, 1.0605,  3052001943, 1.0589, 1.000, 0.000, 1.0588, 1.0588
61,  3062500000, 1.0702,  3052001943, 1.0589, 1.000, 0.000, 1.0588, 1.0588
61,  3066284178, 1.0621,  3052001943, 1.0589, 1.000, 0.000, 1.0588, 1.0588
61,  3069946284, 1.0621,  3052001943, 1.0589, 1.000, 0.000, 1.0588, 1.0588
61,  3073608390, 1.0589,  3052001943, 1.0589, 1.000, 0.000, 1.0588, 1.0588
61,  3076293933, 1.0605,  3052001943, 1.0589, 1.000, 0.000, 1.0588, 1.0588
61,  3080078125, 1.0589,  3052001943, 1.0589, 1.000, 0.000, 1.0588, 1.0588
61,  3083862303, 1.0621,  3052001943, 1.0589, 1.000, 0.000, 1.0588, 1.0588
61,  3087524409, 1.0637,  3052001943, 1.0589, 1.000, 0.000, 1.0588, 1.0588
61,  3091186515, 1.0621,  3052001943, 1.0589, 1.000, 0.000, 1.0588, 1.0588
61,  3093994130, 1.0573,  3052001943, 1.0589, 1.000, 0.000, 1.0588, 1.0588
61,  3097656250, 1.0605,  3052001943, 1.0589, 1.000, 0.000, 1.0588, 1.0588
61,  3101440428, 1.0637,  3052001943, 1.0589, 1.000, 0.000, 1.0588, 1.0588
62,  3105346678, 1.0589,  3101440428, 1.0637, 1.000, 0.000, 1.0089, 1.0089
62,  3109130856, 1.0557,  3101440428, 1.0637, 1.000, 0.000, 1.0089, 1.0089
62,  3112915034, 1.0573,  3101440428, 1.0637, 1.000, 0.000, 1.0089, 1.0089
62,  3116699212, 1.0557,  3101440428, 1.0637, 1.000, 0.000, 1.0089, 1.0089
62,  3120483390, 1.0573,  3101440428, 1.0637, 1.000, 0.000, 1.0089, 1.0089
62,  3123291005, 1.0605,  3101440428, 1.0637, 1.000, 0.000, 1.0089, 1.0089
62,  3126098621, 1.0492,  3101440428, 1.0637, 1.000, 0.000, 1.0089, 1.0089
62,  3129760740, 1.0524,  3101440428, 1.0637, 1.000, 0.000, 1.0089, 1.0089
62,  3133544918, 1.0589,  3101440428, 1.0637, 1.000, 0.000, 1.0089, 1.0089
62,  3137329096, 1.0573,  3101440428, 1.0637, 1.000, 0.000, 1.0089, 1.0089
62,  3141113274, 1.0557,  3101440428, 1.0637, 1.000, 0.000, 1.0089, 1.0089
62,  3144897452, 1.0541,  3101440428, 1.0637, 1.000, 0.000, 1.0089, 1.0089
62,  3147705068, 1.0557,  3101440428, 1.0637, 1.000, 0.000, 1.0089, 1.0089
62,  3150512683, 1.0573,  3101440428, 1.0637, 1.000, 0.000, 1.0089, 1.0089
63,  3154418933, 1.0637,  3150512683, 1.0573, 1.000, 0.000, 1.0660, 1.0660
63,  3158203125, 1.0637,  3150512683, 1.0573, 1.000, 0.000, 1.0660, 1.0660
63,  3161987303, 1.0589,  3150512683, 1.0573, 1.000, 0.000, 1.0660, 1.0660
63,  3165771481, 1.0589,  3150512683, 1.0573, 1.000, 0.000, 1.0660, 1.0660
63,  3169555659, 1.0589,  3150512683, 1.0573, 1.000, 0.000, 1.0660, 1.0660
63,  3173217765, 1.0621,  3150512683, 1.0573, 1.000, 0.000, 1.0660, 1.0660
63,  3176025380, 1.0621,  3150512683, 1.0573, 1.000, 0.000, 1.0660, 1.0660
63,  3178832996, 1.0589,  3150512683, 1.0573, 1.000, 0.000, 1.0660, 1.0660
63,  3182495115, 1.0605,  3150512683, 1.0573, 1.000, 0.000, 1.0660, 1.0660
63,  3186157221, 1.0605,  3150512683, 1.0573, 1.000, 0.000, 1.0660, 1.0660
63,  3189941399, 1.0589,  3150512683, 1.0573, 1.000, 0.000, 1.0660, 1.0660
63,  3193725577, 1.0621,  3150512683, 1.0573, 1.000, 0.000, 1.0660, 1.0660
63,  3196533193, 1.0605,  3150512683, 1.0573, 1.000, 0.000, 1.0660, 1.0660
63,  3200195312, 1.0589,  3150512683, 1.0573, 1.000, 0.000, 1.0660, 1.0660
64,  3204101562, 1.0605,  3200195312, 1.0589, 1.000, 0.000, 1.0248, 1.0248
64,  3207885740, 1.0573,  3200195312, 1.0589, 1.000, 0.000, 1.0248, 1.0248
64,  3211669918, 1.0557,  3200195312, 1.0589, 1.000, 0.000, 1.0248, 1.0248
64,  3215454096, 1.0524,  3200195312, 1.0589, 1.000, 0.000, 1.0248, 1.0248
64,  3219238274, 1.0589,  3200195312, 1.0589, 1.000, 0.000, 1.0248, 1.0248
64,  3223022452, 1.0557,  3200195312, 1.0589, 1.000, 0.000, 1.0248, 1.0248
64,  3225830068, 1.0524,  3200195312, 1.0589, 1.000, 0.000, 1.0248, 1.0248
64,  3228637683, 1.0589,  3200195312, 1.0589, 1.000, 0.000, 1.0248, 1.0248
64,  3232421875, 1.0605,  3200195312, 1.0589, 1.000, 0.000, 1.0248, 1.0248
64,  3236206053, 1.0589,  3200195312, 1.0589, 1.000, 0.000, 1.0248, 1.0248
64,  3239990231, 1.0589,  3200195312, 1.0589, 1.000, 0.000, 1.0248, 1.0248
64,  3243774409, 1.0541,  3200195312, 1.0589, 1.000, 0.000, 1.0248, 1.0248
64,  3247558587, 1.0589,  3200195312, 1.0589, 1.000, 0.000, 1.0248, 1.0248
64,  3251342765, 1.0541,  3200195312, 1.0589, 1.000, 0.000, 1.0248, 1.0248
65,  3255249015, 1.0637,  3251342765, 1.0541, 1.000, 0.000, 1.0575, 1.0575
65,  3257934558, 1.0621,  3251342765, 1.0541, 1.000, 0.000, 1.0575, 1.0575
65,  3261596678, 1.0605,  3251342765, 1.0541, 1.000, 0.000, 1.0575, 1.0575
65,  3264892568, 1.0573,  3251342765, 1.0541, 1.000, 0.000, 1.0575, 1.0575
65,  3267700183, 1.0605,  3251342765, 1.0541, 1.000, 0.000, 1.0575, 1.0575
65,  3271484375, 1.0637,  3251342765, 1.0541, 1.000, 0.000, 1.0575, 1.0575
65,  3275268553, 1.0589,  3251342765, 1.0541, 1.000, 0.000, 1.0575, 1.0575
65,  3279052731, 1.0589,  3251342765, 1.0541, 1.000, 0.000, 1.0575, 1.0575
65,  3282836909, 1.0589,  3251342765, 1.0541, 1.000, 0.000, 1.0575, 1.0575
65,  3286499015, 1.0605,  3251342765, 1.0541, 1.000, 0.000, 1.0575, 1.0575
65,  3289184558, 1.0621,  3251342765, 1.0541, 1.000, 0.000, 1.0575, 1.0575
65,  3292968750, 1.0605,  3251342765, 1.0541, 1.000, 0.000, 1.0575, 1.0575
65,  3296752928, 1.0621,  3251342765, 1.0541, 1.000, 0.000, 1.0575, 1.0575
65,  3300537106, 1.0621,  3251342765, 1.0541, 1.000, 0.000, 1.0575, 1.0575
66,  3304443356, 1.0524,  3300537106, 1.0621, 1.000, 0.000, 0.9908, 0.9908
66,  3308105462, 1.0524,  3300537106, 1.0621, 1.000, 0.000, 0.9908, 0.9908
66,  3311889640, 1.0557,  3300537106, 1.0621, 1.000, 0.000, 0.9908, 0.9908
66,  3314697255, 1.0573,  3300537106, 1.0621, 1.000, 0.000, 0.9908, 0.9908
66,  3318359375, 1.0508,  3300537106, 1.0621, 1.000, 0.000, 0.9908, 0.9908
66,  3322143553, 1.0541,  3300537106, 1.0621, 1.000, 0.000, 0.9908, 0.9908
66,  3325927731, 1.0541,  3300537106, 1.0621, 1.000, 0.000, 0.9908, 0.9908
66,  3329711909, 1.0557,  3300537106, 1.0621, 1.000, 0.000, 0.9908, 0.9908
66,  3333496087, 1.0557,  3300537106, 1.0621, 1.000, 0.000, 0.9908, 0.9908
66,  3337280265, 1.0557,  3300537106, 1.0621, 1.000, 0.000, 0.9908, 0.9908
66,  3339965808, 1.0573,  3300537106, 1.0621, 1.000, 0.000, 0.9908, 0.9908
66,  3343750000, 1.0492,  3300537106, 1.0621, 1.000, 0.000, 0.9908, 0.9908
66,  3347534178, 1.0492,  3300537106, 1.0621, 1.000, 0.000, 0.9908, 0.9908
66,  3351318356, 1.0524,  3300537106, 1.0621, 1.000, 0.000, 0.9908, 0.9908
67,  3355224606, 1.0621,  3351318356, 1.0524, 1.000, 0.000, 1.0808, 1.0808
67,  3358886712, 1.0589,  3351318356, 1.0524, 1.000, 0.000, 1.0808, 1.0808
67,  3362670890, 1.0589,  3351318356, 1.0524, 1.000, 0.000, 1.0808, 1.0808
67,  3365478505, 1.0605,  3351318356, 1.0524, 1.000, 0.000, 1.0808, 1.0808
67,  3368286121, 1.0637,  3351318356, 1.0524, 1.000, 0.000, 1.0808, 1.0808
67,  3372070312, 1.0653,  3351318356, 1.0524, 1.000, 0.000, 1.0808, 1.0808
67,  3375732418, 1.0605,  3351318356, 1.0524, 1.000, 0.000, 1.0808, 1.0808
67,  3379516596, 1.0637,  3351318356, 1.0524, 1.000, 0.000, 1.0808, 1.0808
67,  3383300774, 1.0621,  3351318356, 1.0524, 1.000, 0.000, 1.0808, 1.0808
67,  3386962880, 1.0637,  3351318356, 1.0524, 1.000, 0.000, 1.0808, 1.0808
67,  3390625000, 1.0605,  3351318356, 1.0524, 1.000, 0.000, 1.0808, 1.0808
67,  3394409178, 1.0637,  3351318356, 1.0524, 1.000, 0.000, 1.0808, 1.0808
67,  3398193356, 1.0589,  3351318356, 1.0524, 1.000, 0.000, 1.0808, 1.0808
67,  3401855462, 1.0621,  3351318356, 1.0524, 1.000, 0.000, 1.0808, 1.0808
68,  3405761712, 1.0524,  3401855462, 1.0621, 1.000, 0.000, 0.9816, 0.9816
68,  3409423818, 1.0524,  3401855462, 1.0621, 1.000, 0.000, 0.9816, 0.9816
68,  3413085937, 1.0460,  3401855462, 1.0621, 1.000, 0.000, 0.9816, 0.9816
68,  3416870115, 1.0492,  3401855462, 1.0621, 1.000, 0.000, 0.9816, 0.9816
68,  3420654293, 1.0508,  3401855462, 1.0621, 1.000, 0.000, 0.9816, 0.9816
68,  3424438471, 1.0541,  3401855462, 1.0621, 1.000, 0.000, 0.9816, 0.9816
68,  3428222649, 1.0524,  3401855462, 1.0621, 1.000, 0.000, 0.9816, 0.9816
68,  3431884755, 1.0557,  3401855462, 1.0621, 1.000, 0.000, 0.9816, 0.9816
68,  3434692371, 1.0557,  3401855462, 1.0621, 1.000, 0.000, 0.9816, 0.9816
68,  3438354490, 1.0557,  3401855462, 1.0621, 1.000, 0.000, 0.9816, 0.9816
68,  3442016596, 1.0492,  3401855462, 1.0621, 1.000, 0.000, 0.9816, 0.9816
68,  3445800774, 1.0460,  3401855462, 1.0621, 1.000, 0.000, 0.9816, 0.9816
68,  3449462880, 1.0492,  3401855462, 1.0621, 1.000, 0.000, 0.9816, 0.9816
68,  3452270496, 1.0492,  3401855462, 1.0621, 1.000, 0.000, 0.9816, 0.9816
69,  3456176746, 1.0621,  3452270496, 1.0492, 1.000, 0.000, 1.0964, 1.0964
69,  3459960937, 1.0605,  3452270496, 1.0492, 1.000, 0.000, 1.0964, 1.0964
69,  3463745115, 1.0605,  3452270496, 1.0492, 1.000, 0.000, 1.0964, 1.0964
69,  3467529293, 1.0621,  3452270496, 1.0492, 1.000, 0.000, 1.0964, 1.0964
69,  3471313471, 1.0605,  3452270496, 1.0492, 1.000, 0.000, 1.0964, 1.0964
69,  3474975577, 1.0605,  3452270496, 1.0492, 1.000, 0.000, 1.0964, 1.0964
69,  3477783193, 1.0573,  3452270496, 1.0492, 1.000, 0.000, 1.0964, 1.0964
69,  3480590808, 1.0637,  3452270496, 1.0492, 1.000, 0.000, 1.0964, 1.0964
69,  3484375000, 1.0621,  3452270496, 1.0492, 1.000, 0.000, 1.0964, 1.0964
69,  3488159178, 1.0621,  3452270496, 1.0492, 1.000, 0.000, 1.0964, 1.0964
69,  3491943356, 1.0605,  3452270496, 1.0492, 1.000, 0.000, 1.0964, 1.0964
69,  3495727534, 1.0637,  3452270496, 1.0492, 1.000, 0.000, 1.0964, 1.0964
69,  3499511712, 1.0589,  3452270496, 1.0492, 1.000, 0.000, 1.0964, 1.0964
69,  3503173818, 1.0653,  3452270496, 1.0492, 1.000, 0.000, 1.0964, 1.0964
70,  3507080068, 1.0460,  3503173818, 1.0653, 1.000, 0.000, 0.9475, 0.9475
70,  3509887683, 1.0492,  3503173818, 1.0653, 1.000, 0.000, 0.9475, 0.9475
70,  3513671875, 1.0492,  3503173818, 1.0653, 1.000, 0.000, 0.9475, 0.9475
70,  3517333981, 1.0476,  3503173818, 1.0653, 1.000, 0.000, 0.9475, 0.9475
70,  3521118159, 1.0508,  3503173818, 1.0653, 1.000, 0.000, 0.9475, 0.9475
70,  3524780265, 1.0460,  3503173818, 1.0653, 1.000, 0.000, 0.9475, 0.9475
70,  3527587880, 1.0492,  3503173818, 1.0653, 1.000, 0.000, 0.9475, 0.9475
70,  3530395496, 1.0444,  3503173818, 1.0653, 1.000, 0.000, 0.9475, 0.9475
70,  3534057615, 1.0492,  3503173818, 1.0653, 1.000, 0.000, 0.9475, 0.9475
70,  3537841793, 1.0476,  3503173818, 1.0653, 1.000, 0.000, 0.9475, 0.9475
70,  3541625971, 1.0444,  3503173818, 1.0653, 1.000, 0.000, 0.9475, 0.9475
70,  3545288077, 1.0460,  3503173818, 1.0653, 1.000, 0.000, 0.9475, 0.9475
70,  3548095693, 1.0476,  3503173818, 1.0653, 1.000, 0.000, 0.9475, 0.9475
70,  3550903308, 1.0508,  3503173818, 1.0653, 1.000, 0.000, 0.9475, 0.9475
70,  3554565428, 1.0492,  3503173818, 1.0653, 1.000, 0.000, 0.9475, 0.9475
71,  3558471678, 1.0621,  3554565428, 1.0492, 1.000, 0.000, 1.1114, 1.1114
71,  3562133784, 1.0605,  3554565428, 1.0492, 1.000, 0.000, 1.1114, 1.1114
71,  3565917962, 1.0605,  3554565428, 1.0492, 1.000, 0.000, 1.1114, 1.1114
71,  3569702140, 1.0589,  3554565428, 1.0492, 1.000, 0.000, 1.1114, 1.1114
71,  3572509755, 1.0589,  3554565428, 1.0492, 1.000, 0.000, 1.1114, 1.1114
71,  3575317371, 1.0621,  3554565428, 1.0492, 1.000, 0.000, 1.1114, 1.1114
71,  3579101562, 1.0621,  3554565428, 1.0492, 1.000, 0.000, 1.1114, 1.1114
71,  3582885740, 1.0605,  3554565428, 1.0492, 1.000, 0.000, 1.1114, 1.1114
71,  3586669918, 1.0605,  3554565428, 1.0492, 1.000, 0.000, 1.1114, 1.1114
71,  3590332024, 1.0605,  3554565428, 1.0492, 1.000, 0.000, 1.1114, 1.1114
71,  3594116202, 1.0621,  3554565428, 1.0492, 1.000, 0.000, 1.1114, 1.1114
71,  3596923818, 1.0621,  3554565428, 1.0492, 1.000, 0.000, 1.1114, 1.1114
71,  3599731433, 1.0605,  3554565428, 1.0492, 1.000, 0.000, 1.1114, 1.1114
71,  3603515625, 1.0621,  3554565428, 1.0492, 1.000, 0.000, 1.1114, 1.1114
72,  3607421875, 1.0460,  3603515625, 1.0621, 1.000, 0.000, 0.9632, 0.9632
72,  3611206053, 1.0460,  3603515625, 1.0621, 1.000, 0.000, 0.9632, 0.9632
72,  3614990231, 1.0476,  3603515625, 1.0621, 1.000, 0.000, 0.9632, 0.9632
72,  3618652337, 1.0444,  3603515625, 1.0621, 1.000, 0.000, 0.9632, 0.9632
72,  3622436515, 1.0460,  3603515625, 1.0621, 1.000, 0.000, 0.9632, 0.9632
72,  3625244130, 1.0460,  3603515625, 1.0621, 1.000, 0.000, 0.9632, 0.9632
72,  3628906250, 1.0460,  3603515625, 1.0621, 1.000, 0.000, 0.9632, 0.9632
72,  3632690428, 1.0476,  3603515625, 1.0621, 1.000, 0.000, 0.9632, 0.9632
72,  3636474606, 1.0492,  3603515625, 1.0621, 1.000, 0.000, 0.9632, 0.9632
72,  3640258784, 1.0444,  3603515625, 1.0621, 1.000, 0.000, 0.9632, 0.9632
72,  3644042962, 1.0460,  3603515625, 1.0621, 1.000, 0.000, 0.9632, 0.9632
72,  3647705068, 1.0460,  3603515625, 1.0621, 1.000, 0.000, 0.9632, 0.9632
72,  3651367187, 1.0460,  3603515625, 1.0621, 1.000, 0.000, 0.9632, 0.9632
72,  3655151365, 1.0428,  3603515625, 1.0621, 1.000, 0.000, 0.9632, 0.9632
73,  3659057615, 1.0589,  3655151365, 1.0428, 1.000, 0.000, 1.1278, 1.1278
73,  3662719721, 1.0589,  3655151365, 1.0428, 1.000, 0.000, 1.1278, 1.1278
73,  3666381827, 1.0589,  3655151365, 1.0428, 1.000, 0.000, 1.1278, 1.1278
73,  3669189443, 1.0573,  3655151365, 1.0428, 1.000, 0.000, 1.1278, 1.1278
73,  3671997058, 1.0589,  3655151365, 1.0428, 1.000, 0.000, 1.1278, 1.1278
73,  3675781250, 1.0589,  3655151365, 1.0428, 1.000, 0.000, 1.1278, 1.1278
73,  3679565428, 1.0605,  3655151365, 1.0428, 1.000, 0.000, 1.1278, 1.1278
73,  3683227534, 1.0605,  3655151365, 1.0428, 1.000, 0.000, 1.1278, 1.1278
73,  3687011712, 1.0589,  3655151365, 1.0428, 1.000, 0.000, 1.1278, 1.1278
73,  3690795890, 1.0605,  3655151365, 1.0428, 1.000, 0.000, 1.1278, 1.1278
73,  3693481433, 1.0573,  3655151365, 1.0428, 1.000, 0.000, 1.1278, 1.1278
73,  3697265625, 1.0589,  3655151365, 1.0428, 1.000, 0.000, 1.1278, 1.1278
73,  3701049803, 1.0621,  3655151365, 1.0428, 1.000, 0.000, 1.1278, 1.1278
73,  3704711909, 1.0589,  3655151365, 1.0428, 1.000, 0.000, 1.1278, 1.1278
74,  3708618159, 1.0428,  3704711909, 1.0589, 1.000, 0.000, 0.9467, 0.9467
74,  3712280265, 1.0476,  3704711909, 1.0589, 1.000, 0.000, 0.9467, 0.9467
74,  3715087880, 1.0444,  3704711909, 1.0589, 1.000, 0.000, 0.9467, 0.9467
74,  3717895496, 1.0460,  3704711909, 1.0589, 1.000, 0.000, 0.9467, 0.9467
74,  3721557615, 1.0460,  3704711909, 1.0589, 1.000, 0.000, 0.9467, 0.9467
74,  3725341793, 1.0428,  3704711909, 1.0589, 1.000, 0.000, 0.9467, 0.9467
74,  3729125971, 1.0460,  3704711909, 1.0589, 1.000, 0.000, 0.9467, 0.9467
74,  3732910149, 1.0460,  3704711909, 1.0589, 1.000, 0.000, 0.9467, 0.9467
74,  3736694327, 1.0428,  3704711909, 1.0589, 1.000, 0.000, 0.9467, 0.9467
74,  3739501943, 1.0476,  3704711909, 1.0589, 1.000, 0.000, 0.9467, 0.9467
74,  3743164062, 1.0460,  3704711909, 1.0589, 1.000, 0.000, 0.9467, 0.9467
74,  3746948240, 1.0444,  3704711909, 1.0589, 1.000, 0.000, 0.9467, 0.9467
74,  3750732418, 1.0412,  3704711909, 1.0589, 1.000, 0.000, 0.9467, 0.9467
74,  3754516596, 1.0444,  3704711909, 1.0589, 1.000, 0.000, 0.9467, 0.9467
75,  3758422846, 1.0589,  3754516596, 1.0444, 1.000, 0.000, 1.1022, 1.1022
75,  3762207024, 1.0541,  3754516596, 1.0444, 1.000, 0.000, 1.1022, 1.1022
75,  3765991202, 1.0573,  3754516596, 1.0444, 1.000, 0.000, 1.1022, 1.1022
75,  3768676746, 1.0589,  3754516596, 1.0444, 1.000, 0.000, 1.1022, 1.1022
75,  3772460937, 1.0589,  3754516596, 1.0444, 1.000, 0.000, 1.1022, 1.1022
75,  3776245115, 1.0573,  3754516596, 1.0444, 1.000, 0.000, 1.1022, 1.1022
75,  3780029293, 1.0541,  3754516596, 1.0444, 1.000, 0.000, 1.1022, 1.1022
75,  3783813471, 1.0573,  3754516596, 1.0444, 1.000, 0.000, 1.1022, 1.1022
75,  3787597649, 1.0621,  3754516596, 1.0444, 1.000, 0.000, 1.1022, 1.1022
75,  3791259755, 1.0621,  3754516596, 1.0444, 1.000, 0.000, 1.1022, 1.1022
75,  3794067371, 1.0557,  3754516596, 1.0444, 1.000, 0.000, 1.1022, 1.1022
75,  3797851562, 1.0573,  3754516596, 1.0444, 1.000, 0.000, 1.1022, 1.1022
75,  3801513668, 1.0557,  3754516596, 1.0444, 1.000, 0.000, 1.1022, 1.1022
75,  3805297846, 1.0557,  3754516596, 1.0444, 1.000, 0.000, 1.1022, 1.1022
76,  3809204096, 1.0460,  3805297846, 1.0557, 1.000, 0.000, 0.9705, 0.9705
76,  3812866202, 1.0476,  3805297846, 1.0557, 1.000, 0.000, 0.9705, 0.9705
76,  3815673818, 1.0476,  3805297846, 1.0557, 1.000, 0.000, 0.9705, 0.9705
76,  3819335937, 1.0460,  3805297846, 1.0557, 1.000, 0.000, 0.9705, 0.9705
76,  3823120115, 1.0444,  3805297846, 1.0557, 1.000, 0.000, 0.9705, 0.9705
76,  3826904293, 1.0492,  3805297846, 1.0557, 1.000, 0.000, 0.9705, 0.9705
76,  3830566399, 1.0476,  3805297846, 1.0557, 1.000, 0.000, 0.9705, 0.9705
76,  3834350577, 1.0492,  3805297846, 1.0557, 1.000, 0.000, 0.9705, 0.9705
76,  3837036121, 1.0460,  3805297846, 1.0557, 1.000, 0.000, 0.9705, 0.9705
76,  3840820312, 1.0492,  3805297846, 1.0557, 1.000, 0.000, 0.9705, 0.9705
76,  3844604490, 1.0492,  3805297846, 1.0557, 1.000, 0.000, 0.9705, 0.9705
76,  3848388668, 1.0476,  3805297846, 1.0557, 1.000, 0.000, 0.9705, 0.9705
76,  3852172846, 1.0460,  3805297846, 1.0557, 1.000, 0.000, 0.9705, 0.9705
76,  3855834952, 1.0492,  3805297846, 1.0557, 1.000, 0.000, 0.9705, 0.9705
77,  3859741202, 1.0573,  3855834952, 1.0492, 1.000, 0.000, 1.0599, 1.0599
77,  3862426746, 1.0541,  3855834952, 1.0492, 1.000, 0.000, 1.0599, 1.0599
77,  3866088865, 1.0589,  3855834952, 1.0492, 1.000, 0.000, 1.0599, 1.0599
77,  3869873043, 1.0524,  3855834952, 1.0492, 1.000, 0.000, 1.0599, 1.0599
