674, 16963623043, 0.8977, 16944702140, 1.0815, 1.000, 0.000, -1.6304, 0.0000
674, 16967285149, 0.8977, 16944702140, 1.0815, 1.000, 0.000, -1.6304, 0.0000
674, 16970092765, 0.8961, 16944702140, 1.0815, 1.000, 0.000, -1.6304, 0.0000
675, 16973999015, 1.0782, 16970092765, 0.8961, 1.000, 0.000, 2.0498, 2.0498
675, 16977783206, 1.0815, 16970092765, 0.8961, 1.000, 0.000, 2.0498, 2.0498
675, 16981567384, 1.0766, 16970092765, 0.8961, 1.000, 0.000, 2.0498, 2.0498
675, 16985351562, 1.0798, 16970092765, 0.8961, 1.000, 0.000, 2.0498, 2.0498
675, 16989013668, 1.0782, 16970092765, 0.8961, 1.000, 0.000, 2.0498, 2.0498
675, 16992675774, 1.0766, 16970092765, 0.8961, 1.000, 0.000, 2.0498, 2.0498
675, 16995483390, 1.0815, 16970092765, 0.8961, 1.000, 0.000, 2.0498, 2.0498
676, 16999389640, 0.8993, 16995483390, 1.0815, 1.000, 0.000, -1.6947, 0.0000
676, 17003173831, 0.8993, 16995483390, 1.0815, 1.000, 0.000, -1.6947, 0.0000
676, 17006958009, 0.8945, 16995483390, 1.0815, 1.000, 0.000, -1.6947, 0.0000
676, 17010742187, 0.8977, 16995483390, 1.0815, 1.000, 0.000, -1.6947, 0.0000
676, 17014526365, 0.9009, 16995483390, 1.0815, 1.000, 0.000, -1.6947, 0.0000
676, 17018310543, 0.8945, 16995483390, 1.0815, 1.000, 0.000, -1.6947, 0.0000
676, 17021972649, 0.8913, 16995483390, 1.0815, 1.000, 0.000, -1.6947, 0.0000
677, 17025878899, 1.0782, 17021972649, 0.8913, 1.000, 0.000, 2.0993, 2.0993
677, 17029541019, 1.0815, 17021972649, 0.8913, 1.000, 0.000, 2.0993, 2.0993
677, 17033203125, 1.0815, 17021972649, 0.8913, 1.000, 0.000, 2.0993, 2.0993
677, 17036865231, 1.0798, 17021972649, 0.8913, 1.000, 0.000, 2.0993, 2.0993
677, 17040527337, 1.0815, 17021972649, 0.8913, 1.000, 0.000, 2.0993, 2.0993
677, 17044189456, 1.0831, 17021972649, 0.8913, 1.000, 0.000, 2.0993, 2.0993
677, 17047851562, 1.0847, 17021972649, 0.8913, 1.000, 0.000, 2.0993, 2.0993
678, 17051757812, 0.8961, 17047851562, 1.0847, 1.000, 0.000, -1.7758, 0.0000
678, 17055541990, 0.8977, 17047851562, 1.0847, 1.000, 0.000, -1.7758, 0.0000
678, 17059326168, 0.9009, 17047851562, 1.0847, 1.000, 0.000, -1.7758, 0.0000
678, 17062988274, 0.9025, 17047851562, 1.0847, 1.000, 0.000, -1.7758, 0.0000
678, 17065795890, 0.9009, 17047851562, 1.0847, 1.000, 0.000, -1.7758, 0.0000
678, 17069580081, 0.9009, 17047851562, 1.0847, 1.000, 0.000, -1.7758, 0.0000
678, 17073364259, 0.8977, 17047851562, 1.0847, 1.000, 0.000, -1.7758, 0.0000
679, 17077270509, 1.0847, 17073364259, 0.8977, 1.000, 0.000, 2.0658, 2.0658
679, 17080932615, 1.0815, 17073364259, 0.8977, 1.000, 0.000, 2.0658, 2.0658
679, 17084594721, 1.0782, 17073364259, 0.8977, 1.000, 0.000, 2.0658, 2.0658
679, 17087402337, 1.0863, 17073364259, 0.8977, 1.000, 0.000, 2.0658, 2.0658
679, 17090209952, 1.0847, 17073364259, 0.8977, 1.000, 0.000, 2.0658, 2.0658
679, 17093994144, 1.0895, 17073364259, 0.8977, 1.000, 0.000, 2.0658, 2.0658
679, 17097778322, 1.0895, 17073364259, 0.8977, 1.000, 0.000, 2.0658, 2.0658
680, 17101684572, 0.9074, 17097778322, 1.0895, 1.000, 0.000, -1.7606, 0.0000
680, 17105468750, 0.9058, 17097778322, 1.0895, 1.000, 0.000, -1.7606, 0.0000
680, 17109252928, 0.9106, 17097778322, 1.0895, 1.000, 0.000, -1.7606, 0.0000
680, 17113037106, 0.9058, 17097778322, 1.0895, 1.000, 0.000, -1.7606, 0.0000
680, 17116821284, 0.9106, 17097778322, 1.0895, 1.000, 0.000, -1.7606, 0.0000
680, 17119506827, 0.9106, 17097778322, 1.0895, 1.000, 0.000, -1.7606, 0.0000
680, 17123291019, 0.9058, 17097778322, 1.0895, 1.000, 0.000, -1.7606, 0.0000
681, 17127197269, 1.0895, 17123291019, 0.9058, 1.000, 0.000, 2.0320, 2.0320
681, 17130981447, 1.0927, 17123291019, 0.9058, 1.000, 0.000, 2.0320, 2.0320
681, 17134643553, 1.0911, 17123291019, 0.9058, 1.000, 0.000, 2.0320, 2.0320
681, 17138427731, 1.0927, 17123291019, 0.9058, 1.000, 0.000, 2.0320, 2.0320
681, 17142211909, 1.0960, 17123291019, 0.9058, 1.000, 0.000, 2.0320, 2.0320
681, 17144897452, 1.0976, 17123291019, 0.9058, 1.000, 0.000, 2.0320, 2.0320
681, 17148681644, 1.0992, 17123291019, 0.9058, 1.000, 0.000, 2.0320, 2.0320
682, 17152587894, 0.9170, 17148681644, 1.0992, 1.000, 0.000, -1.7787, 0.0000
682, 17156372072, 0.9170, 17148681644, 1.0992, 1.000, 0.000, -1.7787, 0.0000
682, 17160034178, 0.9219, 17148681644, 1.0992, 1.000, 0.000, -1.7787, 0.0000
682, 17163818356, 0.9203, 17148681644, 1.0992, 1.000, 0.000, -1.7787, 0.0000
682, 17167602534, 0.9219, 17148681644, 1.0992, 1.000, 0.000, -1.7787, 0.0000
682, 17170410149, 0.9219, 17148681644, 1.0992, 1.000, 0.000, -1.7787, 0.0000
682, 17173217765, 0.9203, 17148681644, 1.0992, 1.000, 0.000, -1.7787, 0.0000
683, 17177124015, 1.1008, 17173217765, 0.9203, 1.000, 0.000, 1.9807, 1.9807
683, 17180908206, 1.1024, 17173217765, 0.9203, 1.000, 0.000, 1.9807, 1.9807
683, 17184692384, 1.1008, 17173217765, 0.9203, 1.000, 0.000, 1.9807, 1.9807
683, 17188476562, 1.1024, 17173217765, 0.9203, 1.000, 0.000, 1.9807, 1.9807
683, 17192260740, 1.1056, 17173217765, 0.9203, 1.000, 0.000, 1.9807, 1.9807
683, 17196044918, 1.1040, 17173217765, 0.9203, 1.000, 0.000, 1.9807, 1.9807
683, 17199707024, 1.1072, 17173217765, 0.9203, 1.000, 0.000, 1.9807, 1.9807
684, 17203613274, 0.9332, 17199707024, 1.1072, 1.000, 0.000, -1.7160, 0.0000
684, 17206420890, 0.9348, 17199707024, 1.1072, 1.000, 0.000, -1.7160, 0.0000
684, 17210205081, 0.9364, 17199707024, 1.1072, 1.000, 0.000, -1.7160, 0.0000
684, 17213989259, 0.9364, 17199707024, 1.1072, 1.000, 0.000, -1.7160, 0.0000
684, 17217651365, 0.9396, 17199707024, 1.1072, 1.000, 0.000, -1.7160, 0.0000
684, 17221313471, 0.9396, 17199707024, 1.1072, 1.000, 0.000, -1.7160, 0.0000
684, 17224121087, 0.9380, 17199707024, 1.1072, 1.000, 0.000, -1.7160, 0.0000
685, 17228027337, 1.1056, 17224121087, 0.9380, 1.000, 0.000, 1.8802, 1.8802
685, 17230834952, 1.1088, 17224121087, 0.9380, 1.000, 0.000, 1.8802, 1.8802
685, 17234619144, 1.1088, 17224121087, 0.9380, 1.000, 0.000, 1.8802, 1.8802
685, 17238281250, 1.1121, 17224121087, 0.9380, 1.000, 0.000, 1.8802, 1.8802
685, 17241943356, 1.1121, 17224121087, 0.9380, 1.000, 0.000, 1.8802, 1.8802
685, 17245727534, 1.1121, 17224121087, 0.9380, 1.000, 0.000, 1.8802, 1.8802
685, 17248535149, 1.1121, 17224121087, 0.9380, 1.000, 0.000, 1.8802, 1.8802
686, 17252441399, 0.9477, 17248535149, 1.1121, 1.000, 0.000, -1.5883, 0.0000
686, 17255249015, 0.9461, 17248535149, 1.1121, 1.000, 0.000, -1.5883, 0.0000
686, 17259033206, 0.9493, 17248535149, 1.1121, 1.000, 0.000, -1.5883, 0.0000
686, 17262817384, 0.9477, 17248535149, 1.1121, 1.000, 0.000, -1.5883, 0.0000
686, 17266601562, 0.9493, 17248535149, 1.1121, 1.000, 0.000, -1.5883, 0.0000
686, 17270263668, 0.9493, 17248535149, 1.1121, 1.000, 0.000, -1.5883, 0.0000
686, 17274047846, 0.9477, 17248535149, 1.1121, 1.000, 0.000, -1.5883, 0.0000
687, 17277954096, 1.1169, 17274047846, 0.9477, 1.000, 0.000, 1.8297, 1.8297
687, 17280761712, 1.1137, 17274047846, 0.9477, 1.000, 0.000, 1.8297, 1.8297
687, 17283569327, 1.1121, 17274047846, 0.9477, 1.000, 0.000, 1.8297, 1.8297
687, 17287353519, 1.1121, 17274047846, 0.9477, 1.000, 0.000, 1.8297, 1.8297
687, 17291137697, 1.1121, 17274047846, 0.9477, 1.000, 0.000, 1.8297, 1.8297
687, 17294921875, 1.1121, 17274047846, 0.9477, 1.000, 0.000, 1.8297, 1.8297
687, 17298706053, 1.1169, 17274047846, 0.9477, 1.000, 0.000, 1.8297, 1.8297
688, 17302612303, 0.9525, 17298706053, 1.1169, 1.000, 0.000, -1.5412, 0.0000
688, 17306274409, 0.9493, 17298706053, 1.1169, 1.000, 0.000, -1.5412, 0.0000
688, 17309082024, 0.9557, 17298706053, 1.1169, 1.000, 0.000, -1.5412, 0.0000
688, 17312744144, 0.9557, 17298706053, 1.1169, 1.000, 0.000, -1.5412, 0.0000
688, 17316528322, 0.9509, 17298706053, 1.1169, 1.000, 0.000, -1.5412, 0.0000
688, 17320312500, 0.9509, 17298706053, 1.1169, 1.000, 0.000, -1.5412, 0.0000
688, 17324096678, 0.9493, 17298706053, 1.1169, 1.000, 0.000, -1.5412, 0.0000
689, 17328002928, 1.1169, 17324096678, 0.9493, 1.000, 0.000, 1.8612, 1.8612
689, 17331787106, 1.1137, 17324096678, 0.9493, 1.000, 0.000, 1.8612, 1.8612
689, 17335571284, 1.1137, 17324096678, 0.9493, 1.000, 0.000, 1.8612, 1.8612
689, 17338256827, 1.1137, 17324096678, 0.9493, 1.000, 0.000, 1.8612, 1.8612
689, 17341918947, 1.1121, 17324096678, 0.9493, 1.000, 0.000, 1.8612, 1.8612
689, 17345703125, 1.1137, 17324096678, 0.9493, 1.000, 0.000, 1.8612, 1.8612
689, 17349487303, 1.1137, 17324096678, 0.9493, 1.000, 0.000, 1.8612, 1.8612
690, 17353393553, 0.9461, 17349487303, 1.1137, 1.000, 0.000, -1.4926, 0.0000
690, 17357055659, 0.9477, 17349487303, 1.1137, 1.000, 0.000, -1.4926, 0.0000
690, 17359863274, 0.9493, 17349487303, 1.1137, 1.000, 0.000, -1.4926, 0.0000
690, 17363525394, 0.9477, 17349487303, 1.1137, 1.000, 0.000, -1.4926, 0.0000
690, 17367309572, 0.9461, 17349487303, 1.1137, 1.000, 0.000, -1.4926, 0.0000
690, 17370971678, 0.9444, 17349487303, 1.1137, 1.000, 0.000, -1.4926, 0.0000
690, 17374633784, 0.9412, 17349487303, 1.1137, 1.000, 0.000, -1.4926, 0.0000
691, 17378540034, 1.1137, 17374633784, 0.9412, 1.000, 0.000, 1.9109, 1.9109
691, 17381225577, 1.1105, 17374633784, 0.9412, 1.000, 0.000, 1.9109, 1.9109
691, 17384887697, 1.1105, 17374633784, 0.9412, 1.000, 0.000, 1.9109, 1.9109
691, 17388549803, 1.1105, 17374633784, 0.9412, 1.000, 0.000, 1.9109, 1.9109
691, 17392333981, 1.1072, 17374633784, 0.9412, 1.000, 0.000, 1.9109, 1.9109
691, 17396118159, 1.1105, 17374633784, 0.9412, 1.000, 0.000, 1.9109, 1.9109
691, 17398925774, 1.1105, 17374633784, 0.9412, 1.000, 0.000, 1.9109, 1.9109
692, 17402832024, 0.9364, 17398925774, 1.1105, 1.000, 0.000, -1.5405, 0.0000
692, 17405639640, 0.9364, 17398925774, 1.1105, 1.000, 0.000, -1.5405, 0.0000
692, 17409423831, 0.9364, 17398925774, 1.1105, 1.000, 0.000, -1.5405, 0.0000
692, 17413208009, 0.9364, 17398925774, 1.1105, 1.000, 0.000, -1.5405, 0.0000
692, 17416992187, 0.9332, 17398925774, 1.1105, 1.000, 0.000, -1.5405, 0.0000
692, 17420776365, 0.9332, 17398925774, 1.1105, 1.000, 0.000, -1.5405, 0.0000
692, 17424560543, 0.9283, 17398925774, 1.1105, 1.000, 0.000, -1.5405, 0.0000
693, 17428466793, 1.1105, 17424560543, 0.9283, 1.000, 0.000, 2.0100, 2.0100
693, 17432250971, 1.1072, 17424560543, 0.9283, 1.000, 0.000, 2.0100, 2.0100
693, 17435058587, 1.1040, 17424560543, 0.9283, 1.000, 0.000, 2.0100, 2.0100
693, 17438720706, 1.1040, 17424560543, 0.9283, 1.000, 0.000, 2.0100, 2.0100
693, 17442504884, 1.1024, 17424560543, 0.9283, 1.000, 0.000, 2.0100, 2.0100
693, 17446289062, 1.1024, 17424560543, 0.9283, 1.000, 0.000, 2.0100, 2.0100
693, 17450073240, 1.1024, 17424560543, 0.9283, 1.000, 0.000, 2.0100, 2.0100
694, 17453979490, 0.9235, 17450073240, 1.1024, 1.000, 0.000, -1.5874, 0.0000
694, 17457763668, 0.9203, 17450073240, 1.1024, 1.000, 0.000, -1.5874, 0.0000
694, 17461547846, 0.9219, 17450073240, 1.1024, 1.000, 0.000, -1.5874, 0.0000
694, 17464355462, 0.9235, 17450073240, 1.1024, 1.000, 0.000, -1.5874, 0.0000
694, 17467163077, 0.9203, 17450073240, 1.1024, 1.000, 0.000, -1.5874, 0.0000
694, 17470947269, 0.9187, 17450073240, 1.1024, 1.000, 0.000, -1.5874, 0.0000
694, 17474731447, 0.9170, 17450073240, 1.1024, 1.000, 0.000, -1.5874, 0.0000
695, 17478637697, 1.0943, 17474731447, 0.9170, 1.000, 0.000, 2.0444, 2.0444
695, 17482421875, 1.0976, 17474731447, 0.9170, 1.000, 0.000, 2.0444, 2.0444
695, 17486206053, 1.0976, 17474731447, 0.9170, 1.000, 0.000, 2.0444, 2.0444
695, 17489990231, 1.0960, 17474731447, 0.9170, 1.000, 0.000, 2.0444, 2.0444
695, 17493774409, 1.0943, 17474731447, 0.9170, 1.000, 0.000, 2.0444, 2.0444
695, 17496459952, 1.0943, 17474731447, 0.9170, 1.000, 0.000, 2.0444, 2.0444
695, 17500122072, 1.0943, 17474731447, 0.9170, 1.000, 0.000, 2.0444, 2.0444
696, 17504028322, 0.9106, 17500122072, 1.0943, 1.000, 0.000, -1.6181, 0.0000
696, 17507690428, 0.9154, 17500122072, 1.0943, 1.000, 0.000, -1.6181, 0.0000
696, 17511352534, 0.9138, 17500122072, 1.0943, 1.000, 0.000, -1.6181, 0.0000
696, 17514160149, 0.9170, 17500122072, 1.0943, 1.000, 0.000, -1.6181, 0.0000
696, 17517822269, 0.9106, 17500122072, 1.0943, 1.000, 0.000, -1.6181, 0.0000
696, 17521606447, 0.9090, 17500122072, 1.0943, 1.000, 0.000, -1.6181, 0.0000
696, 17525390625, 0.9106, 17500122072, 1.0943, 1.000, 0.000, -1.6181, 0.0000
697, 17529296875, 1.0895, 17525390625, 0.9106, 1.000, 0.000, 2.0295, 2.0295
697, 17532958981, 1.0895, 17525390625, 0.9106, 1.000, 0.000, 2.0295, 2.0295
697, 17536743159, 1.0895, 17525390625, 0.9106, 1.000, 0.000, 2.0295, 2.0295
697, 17539550774, 1.0895, 17525390625, 0.9106, 1.000, 0.000, 2.0295, 2.0295
697, 17542358390, 1.0895, 17525390625, 0.9106, 1.000, 0.000, 2.0295, 2.0295
697, 17546142581, 1.0879, 17525390625, 0.9106, 1.000, 0.000, 2.0295, 2.0295
697, 17549804687, 1.0911, 17525390625, 0.9106, 1.000, 0.000, 2.0295, 2.0295
698, 17553710937, 0.9074, 17549804687, 1.0911, 1.000, 0.000, -1.6497, 0.0000
698, 17557495115, 0.9074, 17549804687, 1.0911, 1.000, 0.000, -1.6497, 0.0000
698, 17561157221, 0.9074, 17549804687, 1.0911, 1.000, 0.000, -1.6497, 0.0000
698, 17563842765, 0.9074, 17549804687, 1.0911, 1.000, 0.000, -1.6497, 0.0000
698, 17567626956, 0.9042, 17549804687, 1.0911, 1.000, 0.000, -1.6497, 0.0000
698, 17571411134, 0.9074, 17549804687, 1.0911, 1.000, 0.000, -1.6497, 0.0000
698, 17575073240, 0.9042, 17549804687, 1.0911, 1.000, 0.000, -1.6497, 0.0000
699, 17578979490, 1.0863, 17575073240, 0.9042, 1.000, 0.000, 2.0630, 2.0630
699, 17582763668, 1.0847, 17575073240, 0.9042, 1.000, 0.000, 2.0630, 2.0630
699, 17586547846, 1.0847, 17575073240, 0.9042, 1.000, 0.000, 2.0630, 2.0630
699, 17589355462, 1.0879, 17575073240, 0.9042, 1.000, 0.000, 2.0630, 2.0630
699, 17593017581, 1.0879, 17575073240, 0.9042, 1.000, 0.000, 2.0630, 2.0630
699, 17596801759, 1.0879, 17575073240, 0.9042, 1.000, 0.000, 2.0630, 2.0630
699, 17600463865, 1.0879, 17575073240, 0.9042, 1.000, 0.000, 2.0630, 2.0630
700, 17604370115, 0.9090, 17600463865, 1.0879, 1.000, 0.000, -1.6812, 0.0000
700, 17608032221, 0.9074, 17600463865, 1.0879, 1.000, 0.000, -1.6812, 0.0000
700, 17610717765, 0.9090, 17600463865, 1.0879, 1.000, 0.000, -1.6812, 0.0000
700, 17614379884, 0.9042, 17600463865, 1.0879, 1.000, 0.000, -1.6812, 0.0000
700, 17618164062, 0.9074, 17600463865, 1.0879, 1.000, 0.000, -1.6812, 0.0000
700, 17621826168, 0.9074, 17600463865, 1.0879, 1.000, 0.000, -1.6812, 0.0000
700, 17625610346, 0.9025, 17600463865, 1.0879, 1.000, 0.000, -1.6812, 0.0000
701, 17629516596, 1.0879, 17625610346, 0.9025, 1.000, 0.000, 2.0473, 2.0473
701, 17632324212, 1.0863, 17625610346, 0.9025, 1.000, 0.000, 2.0473, 2.0473
701, 17635986331, 1.0847, 17625610346, 0.9025, 1.000, 0.000, 2.0473, 2.0473
701, 17639770509, 1.0879, 17625610346, 0.9025, 1.000, 0.000, 2.0473, 2.0473
701, 17643432615, 1.0879, 17625610346, 0.9025, 1.000, 0.000, 2.0473, 2.0473
701, 17647094721, 1.0863, 17625610346, 0.9025, 1.000, 0.000, 2.0473, 2.0473
701, 17649902337, 1.0911, 17625610346, 0.9025, 1.000, 0.000, 2.0473, 2.0473
702, 17653808587, 0.9058, 17649902337, 1.0911, 1.000, 0.000, -1.7302, 0.0000
702, 17656616202, 0.9090, 17649902337, 1.0911, 1.000, 0.000, -1.7302, 0.0000
702, 17660400394, 0.9106, 17649902337, 1.0911, 1.000, 0.000, -1.7302, 0.0000
702, 17664184572, 0.9090, 17649902337, 1.0911, 1.000, 0.000, -1.7302, 0.0000
702, 17667968750, 0.9090, 17649902337, 1.0911, 1.000, 0.000, -1.7302, 0.0000
702, 17671630856, 0.9090, 17649902337, 1.0911, 1.000, 0.000, -1.7302, 0.0000
702, 17675415034, 0.9074, 17649902337, 1.0911, 1.000, 0.000, -1.7302, 0.0000
703, 17679321284, 1.0879, 17675415034, 0.9074, 1.000, 0.000, 2.0302, 2.0302
703, 17682006827, 1.0911, 17675415034, 0.9074, 1.000, 0.000, 2.0302, 2.0302
703, 17685668947, 1.0879, 17675415034, 0.9074, 1.000, 0.000, 2.0302, 2.0302
703, 17689453125, 1.0911, 17675415034, 0.9074, 1.000, 0.000, 2.0302, 2.0302
703, 17693237303, 1.0911, 17675415034, 0.9074, 1.000, 0.000, 2.0302, 2.0302
703, 17697021481, 1.0943, 17675415034, 0.9074, 1.000, 0.000, 2.0302, 2.0302
703, 17700805659, 1.0943, 17675415034, 0.9074, 1.000, 0.000, 2.0302, 2.0302
704, 17704711909, 0.9122, 17700805659, 1.0943, 1.000, 0.000, -1.7147, 0.0000
704, 17707397452, 0.9138, 17700805659, 1.0943, 1.000, 0.000, -1.7147, 0.0000
704, 17711181644, 0.9170, 17700805659, 1.0943, 1.000, 0.000, -1.7147, 0.0000
704, 17714965822, 0.9154, 17700805659, 1.0943, 1.000, 0.000, -1.7147, 0.0000
704, 17718750000, 0.9154, 17700805659, 1.0943, 1.000, 0.000, -1.7147, 0.0000
704, 17722534178, 0.9170, 17700805659, 1.0943, 1.000, 0.000, -1.7147, 0.0000
704, 17726196284, 0.9154, 17700805659, 1.0943, 1.000, 0.000, -1.7147, 0.0000
705, 17730102534, 1.0911, 17726196284, 0.9154, 1.000, 0.000, 1.9802, 1.9802
705, 17732910149, 1.0943, 17726196284, 0.9154, 1.000, 0.000, 1.9802, 1.9802
705, 17735717765, 1.0960, 17726196284, 0.9154, 1.000, 0.000, 1.9802, 1.9802
705, 17739501956, 1.0960, 17726196284, 0.9154, 1.000, 0.000, 1.9802, 1.9802
705, 17743164062, 1.0927, 17726196284, 0.9154, 1.000, 0.000, 1.9802, 1.9802
705, 17746948240, 1.0976, 17726196284, 0.9154, 1.000, 0.000, 1.9802, 1.9802
705, 17750610346, 1.0960, 17726196284, 0.9154, 1.000, 0.000, 1.9802, 1.9802
706, 17754516596, 0.9203, 17750610346, 1.0960, 1.000, 0.000, -1.6506, 0.0000
706, 17757324212, 0.9203, 17750610346, 1.0960, 1.000, 0.000, -1.6506, 0.0000
706, 17760131827, 0.9235, 17750610346, 1.0960, 1.000, 0.000, -1.6506, 0.0000
706, 17763793947, 0.9235, 17750610346, 1.0960, 1.000, 0.000, -1.6506, 0.0000
706, 17767456053, 0.9219, 17750610346, 1.0960, 1.000, 0.000, -1.6506, 0.0000
706, 17771118159, 0.9235, 17750610346, 1.0960, 1.000, 0.000, -1.6506, 0.0000
706, 17773925774, 0.9203, 17750610346, 1.0960, 1.000, 0.000, -1.6506, 0.0000
707, 17777832024, 1.0976, 17773925774, 0.9203, 1.000, 0.000, 1.9470, 1.9470
707, 17780639640, 1.0976, 17773925774, 0.9203, 1.000, 0.000, 1.9470, 1.9470
707, 17784423831, 1.0976, 17773925774, 0.9203, 1.000, 0.000, 1.9470, 1.9470
707, 17788208009, 1.1008, 17773925774, 0.9203, 1.000, 0.000, 1.9470, 1.9470
707, 17791870115, 1.1008, 17773925774, 0.9203, 1.000, 0.000, 1.9470, 1.9470
707, 17795654293, 1.0992, 17773925774, 0.9203, 1.000, 0.000, 1.9470, 1.9470
707, 17799438471, 1.1024, 17773925774, 0.9203, 1.000, 0.000, 1.9470, 1.9470
708, 17803344721, 0.9283, 17799438471, 1.1024, 1.000, 0.000, -1.6681, 0.0000
708, 17806152337, 0.9299, 17799438471, 1.1024, 1.000, 0.000, -1.6681, 0.0000
708, 17808959952, 0.9299, 17799438471, 1.1024, 1.000, 0.000, -1.6681, 0.0000
708, 17812744144, 0.9299, 17799438471, 1.1024, 1.000, 0.000, -1.6681, 0.0000
708, 17816528322, 0.9348, 17799438471, 1.1024, 1.000, 0.000, -1.6681, 0.0000
708, 17820190428, 0.9332, 17799438471, 1.1024, 1.000, 0.000, -1.6681, 0.0000
708, 17823974606, 0.9299, 17799438471, 1.1024, 1.000, 0.000, -1.6681, 0.0000
709, 17827880856, 1.1040, 17823974606, 0.9299, 1.000, 0.000, 1.9126, 1.9126
709, 17831542962, 1.1056, 17823974606, 0.9299, 1.000, 0.000, 1.9126, 1.9126
709, 17835205081, 1.1040, 17823974606, 0.9299, 1.000, 0.000, 1.9126, 1.9126
709, 17838989259, 1.1072, 17823974606, 0.9299, 1.000, 0.000, 1.9126, 1.9126
709, 17842773437, 1.1056, 17823974606, 0.9299, 1.000, 0.000, 1.9126, 1.9126
709, 17846557615, 1.1040, 17823974606, 0.9299, 1.000, 0.000, 1.9126, 1.9126
709, 17850341793, 1.1088, 17823974606, 0.9299, 1.000, 0.000, 1.9126, 1.9126
710, 17854248043, 0.9380, 17850341793, 1.1088, 1.000, 0.000, -1.6374, 0.0000
710, 17858032221, 0.9380, 17850341793, 1.1088, 1.000, 0.000, -1.6374, 0.0000
710, 17860839837, 0.9412, 17850341793, 1.1088, 1.000, 0.000, -1.6374, 0.0000
710, 17863647452, 0.9412, 17850341793, 1.1088, 1.000, 0.000, -1.6374, 0.0000
710, 17867431644, 0.9412, 17850341793, 1.1088, 1.000, 0.000, -1.6374, 0.0000
710, 17871215822, 0.9412, 17850341793, 1.1088, 1.000, 0.000, -1.6374, 0.0000
710, 17875000000, 0.9396, 17850341793, 1.1088, 1.000, 0.000, -1.6374, 0.0000
711, 17878906250, 1.1040, 17875000000, 0.9396, 1.000, 0.000, 1.8782, 1.8782
711, 17882690428, 1.1072, 17875000000, 0.9396, 1.000, 0.000, 1.8782, 1.8782
711, 17886352534, 1.1088, 17875000000, 0.9396, 1.000, 0.000, 1.8782, 1.8782
711, 17889160149, 1.1088, 17875000000, 0.9396, 1.000, 0.000, 1.8782, 1.8782
711, 17892822269, 1.1088, 17875000000, 0.9396, 1.000, 0.000, 1.8782, 1.8782
711, 17896606447, 1.1105, 17875000000, 0.9396, 1.000, 0.000, 1.8782, 1.8782
711, 17900268553, 1.1105, 17875000000, 0.9396, 1.000, 0.000, 1.8782, 1.8782
712, 17904174803, 0.9428, 17900268553, 1.1105, 1.000, 0.000, -1.5574, 0.0000
712, 17907958981, 0.9444, 17900268553, 1.1105, 1.000, 0.000, -1.5574, 0.0000
712, 17911621087, 0.9444, 17900268553, 1.1105, 1.000, 0.000, -1.5574, 0.0000
712, 17914428702, 0.9428, 17900268553, 1.1105, 1.000, 0.000, -1.5574, 0.0000
712, 17918212894, 0.9461, 17900268553, 1.1105, 1.000, 0.000, -1.5574, 0.0000
712, 17921875000, 0.9444, 17900268553, 1.1105, 1.000, 0.000, -1.5574, 0.0000
712, 17925537106, 0.9428, 17900268553, 1.1105, 1.000, 0.000, -1.5574, 0.0000
713, 17929443356, 1.1105, 17925537106, 0.9428, 1.000, 0.000, 1.8612, 1.8612
713, 17933105462, 1.1088, 17925537106, 0.9428, 1.000, 0.000, 1.8612, 1.8612
713, 17935913077, 1.1056, 17925537106, 0.9428, 1.000, 0.000, 1.8612, 1.8612
713, 17939697269, 1.1072, 17925537106, 0.9428, 1.000, 0.000, 1.8612, 1.8612
713, 17943481447, 1.1088, 17925537106, 0.9428, 1.000, 0.000, 1.8612, 1.8612
713, 17947265625, 1.1088, 17925537106, 0.9428, 1.000, 0.000, 1.8612, 1.8612
713, 17951049803, 1.1088, 17925537106, 0.9428, 1.000, 0.000, 1.8612, 1.8612
714, 17954956053, 0.9444, 17951049803, 1.1088, 1.000, 0.000, -1.5090, 0.0000
714, 17958740231, 0.9444, 17951049803, 1.1088, 1.000, 0.000, -1.5090, 0.0000
714, 17962524409, 0.9444, 17951049803, 1.1088, 1.000, 0.000, -1.5090, 0.0000
714, 17965332024, 0.9428, 17951049803, 1.1088, 1.000, 0.000, -1.5090, 0.0000
714, 17968139640, 0.9412, 17951049803, 1.1088, 1.000, 0.000, -1.5090, 0.0000
714, 17971923831, 0.9412, 17951049803, 1.1088, 1.000, 0.000, -1.5090, 0.0000
714, 17975708009, 0.9412, 17951049803, 1.1088, 1.000, 0.000, -1.5090, 0.0000
715, 17979614259, 1.1072, 17975708009, 0.9412, 1.000, 0.000, 1.8613, 1.8613
715, 17983398437, 1.1072, 17975708009, 0.9412, 1.000, 0.000, 1.8613, 1.8613
715, 17987060543, 1.1024, 17975708009, 0.9412, 1.000, 0.000, 1.8613, 1.8613
715, 17990722649, 1.1024, 17975708009, 0.9412, 1.000, 0.000, 1.8613, 1.8613
715, 17994384769, 1.1056, 17975708009, 0.9412, 1.000, 0.000, 1.8613, 1.8613
715, 17998168947, 1.1040, 17975708009, 0.9412, 1.000, 0.000, 1.8613, 1.8613
715, 18001953125, 1.1040, 17975708009, 0.9412, 1.000, 0.000, 1.8613, 1.8613
716, 18005859375, 0.9396, 18001953125, 1.1040, 1.000, 0.000, -1.4760, 0.0000
