578, 28870971678, 0.0161, 28867065428, 0.0193, 0.000, 1.000, -1.0244, 0.0000
578, 28873657221, 0.0193, 28867065428, 0.0193, 0.000, 1.000, -1.0244, 0.0000
578, 28877441413, 0.0209, 28867065428, 0.0193, 0.000, 1.000, -1.0244, 0.0000
578, 28880615231, 0.0193, 28867065428, 0.0193, 0.000, 1.000, -1.0244, 0.0000
578, 28883422846, 0.0161, 28867065428, 0.0193, 0.000, 1.000, -1.0244, 0.0000
578, 28887084966, 0.0193, 28867065428, 0.0193, 0.000, 1.000, -1.0244, 0.0000
578, 28890869144, 0.0209, 28867065428, 0.0193, 0.000, 1.000, -1.0244, 0.0000
578, 28894531250, 0.0177, 28867065428, 0.0193, 0.000, 1.000, -1.0244, 0.0000
578, 28898315428, 0.0209, 28867065428, 0.0193, 0.000, 1.000, -1.0244, 0.0000
578, 28901000971, 0.0161, 28867065428, 0.0193, 0.000, 1.000, -1.0244, 0.0000
578, 28904663091, 0.0145, 28867065428, 0.0193, 0.000, 1.000, -1.0244, 0.0000
578, 28908447269, 0.0177, 28867065428, 0.0193, 0.000, 1.000, -1.0244, 0.0000
578, 28912231447, 0.0193, 28867065428, 0.0193, 0.000, 1.000, -1.0244, 0.0000
578, 28916015625, 0.0193, 28867065428, 0.0193, 0.000, 1.000, -1.0244, 0.0000
579, 28919921875, 0.0209, 28916015625, 0.0193, 0.000, 1.000, -1.0085, 0.0000
579, 28923706053, 0.0209, 28916015625, 0.0193, 0.000, 1.000, -1.0085, 0.0000
579, 28926391596, 0.0209, 28916015625, 0.0193, 0.000, 1.000, -1.0085, 0.0000
579, 28930175788, 0.0226, 28916015625, 0.0193, 0.000, 1.000, -1.0085, 0.0000
579, 28933837894, 0.0226, 28916015625, 0.0193, 0.000, 1.000, -1.0085, 0.0000
579, 28937622072, 0.0193, 28916015625, 0.0193, 0.000, 1.000, -1.0085, 0.0000
579, 28941284178, 0.0209, 28916015625, 0.0193, 0.000, 1.000, -1.0085, 0.0000
579, 28944091793, 0.0209, 28916015625, 0.0193, 0.000, 1.000, -1.0085, 0.0000
579, 28947753913, 0.0226, 28916015625, 0.0193, 0.000, 1.000, -1.0085, 0.0000
579, 28951538091, 0.0209, 28916015625, 0.0193, 0.000, 1.000, -1.0085, 0.0000
579, 28955322269, 0.0177, 28916015625, 0.0193, 0.000, 1.000, -1.0085, 0.0000
579, 28958984375, 0.0209, 28916015625, 0.0193, 0.000, 1.000, -1.0085, 0.0000
579, 28962768553, 0.0145, 28916015625, 0.0193, 0.000, 1.000, -1.0085, 0.0000
579, 28965576168, 0.0193, 28916015625, 0.0193, 0.000, 1.000, -1.0085, 0.0000
580, 28969482418, 0.0193, 28965576168, 0.0193, 0.000, 1.000, -1.0087, 0.0000
580, 28972290034, 0.0209, 28965576168, 0.0193, 0.000, 1.000, -1.0087, 0.0000
580, 28976074225, 0.0209, 28965576168, 0.0193, 0.000, 1.000, -1.0087, 0.0000
580, 28979858403, 0.0209, 28965576168, 0.0193, 0.000, 1.000, -1.0087, 0.0000
580, 28983642581, 0.0177, 28965576168, 0.0193, 0.000, 1.000, -1.0087, 0.0000
580, 28987426759, 0.0177, 28965576168, 0.0193, 0.000, 1.000, -1.0087, 0.0000
580, 28991088865, 0.0193, 28965576168, 0.0193, 0.000, 1.000, -1.0087, 0.0000
580, 28993896481, 0.0209, 28965576168, 0.0193, 0.000, 1.000, -1.0087, 0.0000
580, 28996704096, 0.0193, 28965576168, 0.0193, 0.000, 1.000, -1.0087, 0.0000
580, 29000488288, 0.0209, 28965576168, 0.0193, 0.000, 1.000, -1.0087, 0.0000
580, 29004272466, 0.0209, 28965576168, 0.0193, 0.000, 1.000, -1.0087, 0.0000
580, 29008056644, 0.0193, 28965576168, 0.0193, 0.000, 1.000, -1.0087, 0.0000
580, 29011718750, 0.0209, 28965576168, 0.0193, 0.000, 1.000, -1.0087, 0.0000
580, 29015502928, 0.0242, 28965576168, 0.0193, 0.000, 1.000, -1.0087, 0.0000
581, 29019409178, 0.0209, 29015502928, 0.0242, 0.000, 1.000, -1.0341, 0.0000
581, 29022216793, 0.0209, 29015502928, 0.0242, 0.000, 1.000, -1.0341, 0.0000
581, 29025878913, 0.0177, 29015502928, 0.0242, 0.000, 1.000, -1.0341, 0.0000
581, 29029541019, 0.0209, 29015502928, 0.0242, 0.000, 1.000, -1.0341, 0.0000
581, 29033203125, 0.0209, 29015502928, 0.0242, 0.000, 1.000, -1.0341, 0.0000
581, 29036987303, 0.0177, 29015502928, 0.0242, 0.000, 1.000, -1.0341, 0.0000
581, 29039794918, 0.0177, 29015502928, 0.0242, 0.000, 1.000, -1.0341, 0.0000
581, 29042602534, 0.0177, 29015502928, 0.0242, 0.000, 1.000, -1.0341, 0.0000
581, 29046264653, 0.0193, 29015502928, 0.0242, 0.000, 1.000, -1.0341, 0.0000
581, 29050048831, 0.0193, 29015502928, 0.0242, 0.000, 1.000, -1.0341, 0.0000
581, 29053833009, 0.0193, 29015502928, 0.0242, 0.000, 1.000, -1.0341, 0.0000
581, 29057495115, 0.0145, 29015502928, 0.0242, 0.000, 1.000, -1.0341, 0.0000
581, 29060302731, 0.0193, 29015502928, 0.0242, 0.000, 1.000, -1.0341, 0.0000
581, 29063110346, 0.0177, 29015502928, 0.0242, 0.000, 1.000, -1.0341, 0.0000
581, 29066772466, 0.0193, 29015502928, 0.0242, 0.000, 1.000, -1.0341, 0.0000
582, 29070678716, 0.0193, 29066772466, 0.0193, 0.000, 1.000, -0.9850, 0.0000
582, 29074462894, 0.0177, 29066772466, 0.0193, 0.000, 1.000, -0.9850, 0.0000
582, 29078125000, 0.0177, 29066772466, 0.0193, 0.000, 1.000, -0.9850, 0.0000
582, 29081787106, 0.0193, 29066772466, 0.0193, 0.000, 1.000, -0.9850, 0.0000
582, 29085449225, 0.0177, 29066772466, 0.0193, 0.000, 1.000, -0.9850, 0.0000
582, 29089233403, 0.0209, 29066772466, 0.0193, 0.000, 1.000, -0.9850, 0.0000
582, 29092895509, 0.0193, 29066772466, 0.0193, 0.000, 1.000, -0.9850, 0.0000
582, 29096557615, 0.0209, 29066772466, 0.0193, 0.000, 1.000, -0.9850, 0.0000
582, 29099365231, 0.0193, 29066772466, 0.0193, 0.000, 1.000, -0.9850, 0.0000
582, 29103027350, 0.0177, 29066772466, 0.0193, 0.000, 1.000, -0.9850, 0.0000
582, 29106689456, 0.0193, 29066772466, 0.0193, 0.000, 1.000, -0.9850, 0.0000
582, 29110473634, 0.0145, 29066772466, 0.0193, 0.000, 1.000, -0.9850, 0.0000
582, 29114257812, 0.0177, 29066772466, 0.0193, 0.000, 1.000, -0.9850, 0.0000
582, 29118041990, 0.0177, 29066772466, 0.0193, 0.000, 1.000, -0.9850, 0.0000
583, 29121948240, 0.0177, 29118041990, 0.0177, 0.000, 1.000, -1.0009, 0.0000
583, 29124755856, 0.0145, 29118041990, 0.0177, 0.000, 1.000, -1.0009, 0.0000
583, 29127563471, 0.0145, 29118041990, 0.0177, 0.000, 1.000, -1.0009, 0.0000
583, 29131225591, 0.0145, 29118041990, 0.0177, 0.000, 1.000, -1.0009, 0.0000
583, 29135009769, 0.0177, 29118041990, 0.0177, 0.000, 1.000, -1.0009, 0.0000
583, 29138671875, 0.0177, 29118041990, 0.0177, 0.000, 1.000, -1.0009, 0.0000
583, 29142456053, 0.0177, 29118041990, 0.0177, 0.000, 1.000, -1.0009, 0.0000
583, 29145263668, 0.0177, 29118041990, 0.0177, 0.000, 1.000, -1.0009, 0.0000
583, 29148071284, 0.0193, 29118041990, 0.0177, 0.000, 1.000, -1.0009, 0.0000
583, 29151733403, 0.0177, 29118041990, 0.0177, 0.000, 1.000, -1.0009, 0.0000
583, 29155517581, 0.0145, 29118041990, 0.0177, 0.000, 1.000, -1.0009, 0.0000
583, 29159301759, 0.0145, 29118041990, 0.0177, 0.000, 1.000, -1.0009, 0.0000
583, 29162963865, 0.0177, 29118041990, 0.0177, 0.000, 1.000, -1.0009, 0.0000
583, 29165771481, 0.0145, 29118041990, 0.0177, 0.000, 1.000, -1.0009, 0.0000
583, 29168579096, 0.0145, 29118041990, 0.0177, 0.000, 1.000, -1.0009, 0.0000
584, 29172485346, 0.0129, 29168579096, 0.0145, 0.000, 1.000, -0.9924, 0.0000
584, 29176147466, 0.0177, 29168579096, 0.0145, 0.000, 1.000, -0.9924, 0.0000
584, 29179809572, 0.0129, 29168579096, 0.0145, 0.000, 1.000, -0.9924, 0.0000
584, 29183593750, 0.0129, 29168579096, 0.0145, 0.000, 1.000, -0.9924, 0.0000
584, 29187377928, 0.0145, 29168579096, 0.0145, 0.000, 1.000, -0.9924, 0.0000
584, 29190185543, 0.0177, 29168579096, 0.0145, 0.000, 1.000, -0.9924, 0.0000
584, 29192993159, 0.0145, 29168579096, 0.0145, 0.000, 1.000, -0.9924, 0.0000
584, 29196777350, 0.0177, 29168579096, 0.0145, 0.000, 1.000, -0.9924, 0.0000
584, 29200439456, 0.0145, 29168579096, 0.0145, 0.000, 1.000, -0.9924, 0.0000
584, 29204223634, 0.0129, 29168579096, 0.0145, 0.000, 1.000, -0.9924, 0.0000
584, 29208007812, 0.0129, 29168579096, 0.0145, 0.000, 1.000, -0.9924, 0.0000
584, 29211791990, 0.0145, 29168579096, 0.0145, 0.000, 1.000, -0.9924, 0.0000
584, 29214599606, 0.0129, 29168579096, 0.0145, 0.000, 1.000, -0.9924, 0.0000
584, 29218261725, 0.0129, 29168579096, 0.0145, 0.000, 1.000, -0.9924, 0.0000
585, 29222167975, 0.0145, 29218261725, 0.0129, 0.000, 1.000, -1.0002, 0.0000
585, 29225952153, 0.0145, 29218261725, 0.0129, 0.000, 1.000, -1.0002, 0.0000
585, 29229736331, 0.0145, 29218261725, 0.0129, 0.000, 1.000, -1.0002, 0.0000
585, 29233520509, 0.0129, 29218261725, 0.0129, 0.000, 1.000, -1.0002, 0.0000
585, 29237182615, 0.0113, 29218261725, 0.0129, 0.000, 1.000, -1.0002, 0.0000
585, 29239990231, 0.0145, 29218261725, 0.0129, 0.000, 1.000, -1.0002, 0.0000
585, 29243652350, 0.0081, 29218261725, 0.0129, 0.000, 1.000, -1.0002, 0.0000
585, 29247436528, 0.0129, 29218261725, 0.0129, 0.000, 1.000, -1.0002, 0.0000
585, 29251098634, 0.0113, 29218261725, 0.0129, 0.000, 1.000, -1.0002, 0.0000
585, 29254882812, 0.0129, 29218261725, 0.0129, 0.000, 1.000, -1.0002, 0.0000
585, 29258666990, 0.0129, 29218261725, 0.0129, 0.000, 1.000, -1.0002, 0.0000
585, 29261474606, 0.0113, 29218261725, 0.0129, 0.000, 1.000, -1.0002, 0.0000
585, 29265136725, 0.0129, 29218261725, 0.0129, 0.000, 1.000, -1.0002, 0.0000
585, 29268798831, 0.0129, 29218261725, 0.0129, 0.000, 1.000, -1.0002, 0.0000
586, 29272705081, 0.0113, 29268798831, 0.0129, 0.000, 1.000, -1.0084, 0.0000
586, 29276367187, 0.0081, 29268798831, 0.0129, 0.000, 1.000, -1.0084, 0.0000
586, 29280029293, 0.0129, 29268798831, 0.0129, 0.000, 1.000, -1.0084, 0.0000
586, 29282836909, 0.0113, 29268798831, 0.0129, 0.000, 1.000, -1.0084, 0.0000
586, 29286621100, 0.0081, 29268798831, 0.0129, 0.000, 1.000, -1.0084, 0.0000
586, 29290405278, 0.0081, 29268798831, 0.0129, 0.000, 1.000, -1.0084, 0.0000
586, 29294189456, 0.0113, 29268798831, 0.0129, 0.000, 1.000, -1.0084, 0.0000
586, 29297973634, 0.0113, 29268798831, 0.0129, 0.000, 1.000, -1.0084, 0.0000
586, 29301757812, 0.0113, 29268798831, 0.0129, 0.000, 1.000, -1.0084, 0.0000
586, 29305541990, 0.0081, 29268798831, 0.0129, 0.000, 1.000, -1.0084, 0.0000
586, 29308227534, 0.0081, 29268798831, 0.0129, 0.000, 1.000, -1.0084, 0.0000
586, 29311889653, 0.0113, 29268798831, 0.0129, 0.000, 1.000, -1.0084, 0.0000
586, 29315673831, 0.0064, 29268798831, 0.0129, 0.000, 1.000, -1.0084, 0.0000
586, 29319458009, 0.0081, 29268798831, 0.0129, 0.000, 1.000, -1.0084, 0.0000
587, 29323364259, 0.0129, 29319458009, 0.0081, 0.000, 1.000, -0.9834, 0.0000
587, 29327148437, 0.0129, 29319458009, 0.0081, 0.000, 1.000, -0.9834, 0.0000
587, 29330932615, 0.0081, 29319458009, 0.0081, 0.000, 1.000, -0.9834, 0.0000
587, 29333740231, 0.0113, 29319458009, 0.0081, 0.000, 1.000, -0.9834, 0.0000
587, 29337402350, 0.0113, 29319458009, 0.0081, 0.000, 1.000, -0.9834, 0.0000
587, 29341186528, 0.0097, 29319458009, 0.0081, 0.000, 1.000, -0.9834, 0.0000
587, 29344970706, 0.0113, 29319458009, 0.0081, 0.000, 1.000, -0.9834, 0.0000
587, 29348754884, 0.0113, 29319458009, 0.0081, 0.000, 1.000, -0.9834, 0.0000
587, 29352539062, 0.0081, 29319458009, 0.0081, 0.000, 1.000, -0.9834, 0.0000
587, 29356323240, 0.0113, 29319458009, 0.0081, 0.000, 1.000, -0.9834, 0.0000
587, 29359130856, 0.0129, 29319458009, 0.0081, 0.000, 1.000, -0.9834, 0.0000
587, 29361938471, 0.0113, 29319458009, 0.0081, 0.000, 1.000, -0.9834, 0.0000
587, 29365722663, 0.0081, 29319458009, 0.0081, 0.000, 1.000, -0.9834, 0.0000
587, 29369506841, 0.0097, 29319458009, 0.0081, 0.000, 1.000, -0.9834, 0.0000
588, 29373413091, 0.0097, 29369506841, 0.0097, 0.000, 1.000, -1.0160, 0.0000
588, 29377197269, 0.0081, 29369506841, 0.0097, 0.000, 1.000, -1.0160, 0.0000
588, 29380859375, 0.0145, 29369506841, 0.0097, 0.000, 1.000, -1.0160, 0.0000
588, 29384521481, 0.0113, 29369506841, 0.0097, 0.000, 1.000, -1.0160, 0.0000
588, 29387329096, 0.0129, 29369506841, 0.0097, 0.000, 1.000, -1.0160, 0.0000
588, 29390991216, 0.0097, 29369506841, 0.0097, 0.000, 1.000, -1.0160, 0.0000
588, 29394775394, 0.0081, 29369506841, 0.0097, 0.000, 1.000, -1.0160, 0.0000
588, 29398559572, 0.0113, 29369506841, 0.0097, 0.000, 1.000, -1.0160, 0.0000
588, 29402343750, 0.0048, 29369506841, 0.0097, 0.000, 1.000, -1.0160, 0.0000
588, 29406005856, 0.0097, 29369506841, 0.0097, 0.000, 1.000, -1.0160, 0.0000
588, 29408813471, 0.0048, 29369506841, 0.0097, 0.000, 1.000, -1.0160, 0.0000
588, 29412597663, 0.0097, 29369506841, 0.0097, 0.000, 1.000, -1.0160, 0.0000
588, 29416381841, 0.0129, 29369506841, 0.0097, 0.000, 1.000, -1.0160, 0.0000
588, 29420166019, 0.0081, 29369506841, 0.0097, 0.000, 1.000, -1.0160, 0.0000
589, 29424072269, 0.0081, 29420166019, 0.0081, 0.000, 1.000, -0.9997, 0.0000
589, 29427734375, 0.0081, 29420166019, 0.0081, 0.000, 1.000, -0.9997, 0.0000
589, 29431518553, 0.0081, 29420166019, 0.0081, 0.000, 1.000, -0.9997, 0.0000
589, 29434204096, 0.0081, 29420166019, 0.0081, 0.000, 1.000, -0.9997, 0.0000
589, 29437988288, 0.0064, 29420166019, 0.0081, 0.000, 1.000, -0.9997, 0.0000
589, 29441772466, 0.0081, 29420166019, 0.0081, 0.000, 1.000, -0.9997, 0.0000
589, 29445434572, 0.0097, 29420166019, 0.0081, 0.000, 1.000, -0.9997, 0.0000
589, 29449096678, 0.0081, 29420166019, 0.0081, 0.000, 1.000, -0.9997, 0.0000
589, 29451782221, 0.0097, 29420166019, 0.0081, 0.000, 1.000, -0.9997, 0.0000
589, 29455444341, 0.0129, 29420166019, 0.0081, 0.000, 1.000, -0.9997, 0.0000
589, 29459228519, 0.0129, 29420166019, 0.0081, 0.000, 1.000, -0.9997, 0.0000
589, 29463012697, 0.0129, 29420166019, 0.0081, 0.000, 1.000, -0.9997, 0.0000
589, 29466796875, 0.0113, 29420166019, 0.0081, 0.000, 1.000, -0.9997, 0.0000
589, 29470458981, 0.0081, 29420166019, 0.0081, 0.000, 1.000, -0.9997, 0.0000
590, 29474365231, 0.0145, 29470458981, 0.0081, 0.000, 1.000, -1.0078, 0.0000
590, 29477172846, 0.0081, 29470458981, 0.0081, 0.000, 1.000, -1.0078, 0.0000
590, 29480957038, 0.0145, 29470458981, 0.0081, 0.000, 1.000, -1.0078, 0.0000
590, 29484741216, 0.0129, 29470458981, 0.0081, 0.000, 1.000, -1.0078, 0.0000
590, 29488525394, 0.0113, 29470458981, 0.0081, 0.000, 1.000, -1.0078, 0.0000
590, 29492309572, 0.0113, 29470458981, 0.0081, 0.000, 1.000, -1.0078, 0.0000
590, 29496093750, 0.0129, 29470458981, 0.0081, 0.000, 1.000, -1.0078, 0.0000
590, 29499877928, 0.0081, 29470458981, 0.0081, 0.000, 1.000, -1.0078, 0.0000
590, 29502563471, 0.0081, 29470458981, 0.0081, 0.000, 1.000, -1.0078, 0.0000
590, 29506347663, 0.0113, 29470458981, 0.0081, 0.000, 1.000, -1.0078, 0.0000
590, 29510131841, 0.0097, 29470458981, 0.0081, 0.000, 1.000, -1.0078, 0.0000
590, 29513916019, 0.0113, 29470458981, 0.0081, 0.000, 1.000, -1.0078, 0.0000
590, 29517578125, 0.0081, 29470458981, 0.0081, 0.000, 1.000, -1.0078, 0.0000
590, 29521240231, 0.0113, 29470458981, 0.0081, 0.000, 1.000, -1.0078, 0.0000
591, 29525146481, 0.0081, 29521240231, 0.0113, 0.000, 1.000, -1.0247, 0.0000
591, 29528808600, 0.0097, 29521240231, 0.0113, 0.000, 1.000, -1.0247, 0.0000
591, 29532470706, 0.0129, 29521240231, 0.0113, 0.000, 1.000, -1.0247, 0.0000
591, 29536254884, 0.0129, 29521240231, 0.0113, 0.000, 1.000, -1.0247, 0.0000
591, 29539916990, 0.0081, 29521240231, 0.0113, 0.000, 1.000, -1.0247, 0.0000
591, 29542724606, 0.0113, 29521240231, 0.0113, 0.000, 1.000, -1.0247, 0.0000
591, 29545532221, 0.0113, 29521240231, 0.0113, 0.000, 1.000, -1.0247, 0.0000
591, 29549316413, 0.0081, 29521240231, 0.0113, 0.000, 1.000, -1.0247, 0.0000
591, 29553100591, 0.0097, 29521240231, 0.0113, 0.000, 1.000, -1.0247, 0.0000
591, 29556884769, 0.0097, 29521240231, 0.0113, 0.000, 1.000, -1.0247, 0.0000
591, 29560668947, 0.0081, 29521240231, 0.0113, 0.000, 1.000, -1.0247, 0.0000
591, 29564453125, 0.0129, 29521240231, 0.0113, 0.000, 1.000, -1.0247, 0.0000
591, 29568115231, 0.0097, 29521240231, 0.0113, 0.000, 1.000, -1.0247, 0.0000
591, 29570922846, 0.0081, 29521240231, 0.0113, 0.000, 1.000, -1.0247, 0.0000
592, 29574829096, 0.0113, 29570922846, 0.0081, 0.000, 1.000, -0.9919, 0.0000
592, 29578613288, 0.0129, 29570922846, 0.0081, 0.000, 1.000, -0.9919, 0.0000
592, 29582397466, 0.0097, 29570922846, 0.0081, 0.000, 1.000, -0.9919, 0.0000
592, 29586059572, 0.0113, 29570922846, 0.0081, 0.000, 1.000, -0.9919, 0.0000
592, 29589843750, 0.0129, 29570922846, 0.0081, 0.000, 1.000, -0.9919, 0.0000
592, 29593627928, 0.0113, 29570922846, 0.0081, 0.000, 1.000, -0.9919, 0.0000
592, 29596435543, 0.0113, 29570922846, 0.0081, 0.000, 1.000, -0.9919, 0.0000
592, 29599243159, 0.0145, 29570922846, 0.0081, 0.000, 1.000, -0.9919, 0.0000
592, 29603027350, 0.0113, 29570922846, 0.0081, 0.000, 1.000, -0.9919, 0.0000
592, 29606811528, 0.0145, 29570922846, 0.0081, 0.000, 1.000, -0.9919, 0.0000
592, 29610473634, 0.0113, 29570922846, 0.0081, 0.000, 1.000, -0.9919, 0.0000
592, 29614257812, 0.0145, 29570922846, 0.0081, 0.000, 1.000, -0.9919, 0.0000
592, 29618041990, 0.0129, 29570922846, 0.0081, 0.000, 1.000, -0.9919, 0.0000
592, 29620849606, 0.0081, 29570922846, 0.0081, 0.000, 1.000, -0.9919, 0.0000
593, 29624755856, 0.0129, 29620849606, 0.0081, 0.000, 1.000, -1.0081, 0.0000
593, 29628417975, 0.0081, 29620849606, 0.0081, 0.000, 1.000, -1.0081, 0.0000
593, 29632202153, 0.0081, 29620849606, 0.0081, 0.000, 1.000, -1.0081, 0.0000
593, 29635986331, 0.0113, 29620849606, 0.0081, 0.000, 1.000, -1.0081, 0.0000
593, 29639770509, 0.0097, 29620849606, 0.0081, 0.000, 1.000, -1.0081, 0.0000
593, 29643554687, 0.0081, 29620849606, 0.0081, 0.000, 1.000, -1.0081, 0.0000
593, 29647216793, 0.0113, 29620849606, 0.0081, 0.000, 1.000, -1.0081, 0.0000
593, 29650024409, 0.0129, 29620849606, 0.0081, 0.000, 1.000, -1.0081, 0.0000
593, 29653686528, 0.0113, 29620849606, 0.0081, 0.000, 1.000, -1.0081, 0.0000
593, 29657348634, 0.0081, 29620849606, 0.0081, 0.000, 1.000, -1.0081, 0.0000
593, 29661010740, 0.0081, 29620849606, 0.0081, 0.000, 1.000, -1.0081, 0.0000
593, 29663818356, 0.0129, 29620849606, 0.0081, 0.000, 1.000, -1.0081, 0.0000
593, 29666625971, 0.0081, 29620849606, 0.0081, 0.000, 1.000, -1.0081, 0.0000
593, 29670410163, 0.0113, 29620849606, 0.0081, 0.000, 1.000, -1.0081, 0.0000
594, 29674316413, 0.0145, 29670410163, 0.0113, 0.000, 1.000, -1.0249, 0.0000
594, 29678100591, 0.0081, 29670410163, 0.0113, 0.000, 1.000, -1.0249, 0.0000
594, 29681884769, 0.0081, 29670410163, 0.0113, 0.000, 1.000, -1.0249, 0.0000
594, 29685546875, 0.0081, 29670410163, 0.0113, 0.000, 1.000, -1.0249, 0.0000
594, 29689331053, 0.0081, 29670410163, 0.0113, 0.000, 1.000, -1.0249, 0.0000
594, 29692138668, 0.0081, 29670410163, 0.0113, 0.000, 1.000, -1.0249, 0.0000
594, 29694946284, 0.0113, 29670410163, 0.0113, 0.000, 1.000, -1.0249, 0.0000
594, 29698730475, 0.0081, 29670410163, 0.0113, 0.000, 1.000, -1.0249, 0.0000
594, 29702514653, 0.0064, 29670410163, 0.0113, 0.000, 1.000, -1.0249, 0.0000
594, 29706176759, 0.0113, 29670410163, 0.0113, 0.000, 1.000, -1.0249, 0.0000
594, 29709960937, 0.0081, 29670410163, 0.0113, 0.000, 1.000, -1.0249, 0.0000
594, 29713745115, 0.0081, 29670410163, 0.0113, 0.000, 1.000, -1.0249, 0.0000
594, 29716430659, 0.0113, 29670410163, 0.0113, 0.000, 1.000, -1.0249, 0.0000
594, 29720214850, 0.0113, 29670410163, 0.0113, 0.000, 1.000, -1.0249, 0.0000
595, 29724121100, 0.0081, 29720214850, 0.0113, 0.000, 1.000, -1.0089, 0.0000
595, 29727905278, 0.0081, 29720214850, 0.0113, 0.000, 1.000, -1.0089, 0.0000
595, 29731689456, 0.0097, 29720214850, 0.0113, 0.000, 1.000, -1.0089, 0.0000
595, 29735473634, 0.0129, 29720214850, 0.0113, 0.000, 1.000, -1.0089, 0.0000
595, 29739257812, 0.0113, 29720214850, 0.0113, 0.000, 1.000, -1.0089, 0.0000
595, 29743041990, 0.0129, 29720214850, 0.0113, 0.000, 1.000, -1.0089, 0.0000
595, 29745849606, 0.0097, 29720214850, 0.0113, 0.000, 1.000, -1.0089, 0.0000
595, 29748657221, 0.0113, 29720214850, 0.0113, 0.000, 1.000, -1.0089, 0.0000
595, 29752441413, 0.0081, 29720214850, 0.0113, 0.000, 1.000, -1.0089, 0.0000
595, 29756225591, 0.0113, 29720214850, 0.0113, 0.000, 1.000, -1.0089, 0.0000
595, 29760009769, 0.0081, 29720214850, 0.0113, 0.000, 1.000, -1.0089, 0.0000
595, 29763793947, 0.0081, 29720214850, 0.0113, 0.000, 1.000, -1.0089, 0.0000
595, 29767578125, 0.0081, 29720214850, 0.0113, 0.000, 1.000, -1.0089, 0.0000
595, 29771362303, 0.0081, 29720214850, 0.0113, 0.000, 1.000, -1.0089, 0.0000
596, 29775268553, 0.0081, 29771362303, 0.0081, 0.000, 1.000, -0.9923, 0.0000
596, 29778076168, 0.0145, 29771362303, 0.0081, 0.000, 1.000, -0.9923, 0.0000
596, 29781738288, 0.0113, 29771362303, 0.0081, 0.000, 1.000, -0.9923, 0.0000
596, 29785522466, 0.0097, 29771362303, 0.0081, 0.000, 1.000, -0.9923, 0.0000
596, 29789184572, 0.0129, 29771362303, 0.0081, 0.000, 1.000, -0.9923, 0.0000
596, 29792968750, 0.0129, 29771362303, 0.0081, 0.000, 1.000, -0.9923, 0.0000
596, 29796752928, 0.0097, 29771362303, 0.0081, 0.000, 1.000, -0.9923, 0.0000
596, 29799438471, 0.0081, 29771362303, 0.0081, 0.000, 1.000, -0.9923, 0.0000
596, 29803222663, 0.0113, 29771362303, 0.0081, 0.000, 1.000, -0.9923, 0.0000
596, 29807006841, 0.0129, 29771362303, 0.0081, 0.000, 1.000, -0.9923, 0.0000
596, 29810791019, 0.0113, 29771362303, 0.0081, 0.000, 1.000, -0.9923, 0.0000
596, 29814575197, 0.0097, 29771362303, 0.0081, 0.000, 1.000, -0.9923, 0.0000
596, 29818359375, 0.0081, 29771362303, 0.0081, 0.000, 1.000, -0.9923, 0.0000
596, 29822021481, 0.0129, 29771362303, 0.0081, 0.000, 1.000, -0.9923, 0.0000
597, 29825927731, 0.0081, 29822021481, 0.0129, 0.000, 1.000, -1.0336, 0.0000
597, 29828735346, 0.0113, 29822021481, 0.0129, 0.000, 1.000, -1.0336, 0.0000
597, 29832519538, 0.0081, 29822021481, 0.0129, 0.000, 1.000, -1.0336, 0.0000
597, 29836303716, 0.0081, 29822021481, 0.0129, 0.000, 1.000, -1.0336, 0.0000
597, 29840087894, 0.0113, 29822021481, 0.0129, 0.000, 1.000, -1.0336, 0.0000
597, 29843872072, 0.0145, 29822021481, 0.0129, 0.000, 1.000, -1.0336, 0.0000
597, 29847656250, 0.0081, 29822021481, 0.0129, 0.000, 1.000, -1.0336, 0.0000
597, 29851440428, 0.0097, 29822021481, 0.0129, 0.000, 1.000, -1.0336, 0.0000
597, 29854248043, 0.0081, 29822021481, 0.0129, 0.000, 1.000, -1.0336, 0.0000
597, 29857055659, 0.0097, 29822021481, 0.0129, 0.000, 1.000, -1.0336, 0.0000
597, 29860717778, 0.0081, 29822021481, 0.0129, 0.000, 1.000, -1.0336, 0.0000
597, 29864501956, 0.0113, 29822021481, 0.0129, 0.000, 1.000, -1.0336, 0.0000
597, 29868286134, 0.0081, 29822021481, 0.0129, 0.000, 1.000, -1.0336, 0.0000
597, 29872070312, 0.0081, 29822021481, 0.0129, 0.000, 1.000, -1.0336, 0.0000
598, 29875976562, 0.0145, 29872070312, 0.0081, 0.000, 1.000, -0.9844, 0.0000
598, 29879760740, 0.0081, 29872070312, 0.0081, 0.000, 1.000, -0.9844, 0.0000
598, 29882568356, 0.0129, 29872070312, 0.0081, 0.000, 1.000, -0.9844, 0.0000
598, 29885375971, 0.0081, 29872070312, 0.0081, 0.000, 1.000, -0.9844, 0.0000
598, 29889160163, 0.0097, 29872070312, 0.0081, 0.000, 1.000, -0.9844, 0.0000
598, 29892333981, 0.0129, 29872070312, 0.0081, 0.000, 1.000, -0.9844, 0.0000
598, 29895141596, 0.0129, 29872070312, 0.0081, 0.000, 1.000, -0.9844, 0.0000
598, 29898925788, 0.0097, 29872070312, 0.0081, 0.000, 1.000, -0.9844, 0.0000
598, 29902709966, 0.0097, 29872070312, 0.0081, 0.000, 1.000, -0.9844, 0.0000
